720,000000
0,600000
-1
48,407	-0,5400E-3
48,678	-0,5420E-3
48,949	-0,5400E-3
49,220	-0,5430E-3
49,490	-0,5420E-3
49,761	-0,5430E-3
50,030	-0,5500E-3
50,301	-0,5580E-3
50,572	-0,5650E-3
50,843	-0,5670E-3
51,112	-0,5670E-3
51,383	-0,5730E-3
51,654	-0,5770E-3
51,924	-0,5810E-3
52,194	-0,5860E-3
52,464	-0,5860E-3
52,735	-0,5830E-3
53,005	-0,5750E-3
53,275	-0,5680E-3
53,546	-0,5620E-3
53,817	-0,5560E-3
54,088	-0,5520E-3
54,357	-0,5460E-3
54,628	-0,5400E-3
54,899	-0,5310E-3
55,168	-0,5230E-3
55,439	-0,5200E-3
55,710	-0,5200E-3
55,979	-0,5230E-3
56,250	-0,5210E-3
56,521	-0,5170E-3
56,792	-0,5180E-3
57,061	-0,5180E-3
57,332	-0,5150E-3
57,602	-0,5180E-3
57,874	-0,5180E-3
58,143	-0,5130E-3
58,414	-0,5130E-3
58,684	-0,5180E-3
58,955	-0,5230E-3
59,225	-0,5230E-3
59,495	-0,5260E-3
59,766	-0,5230E-3
60,037	-0,5150E-3
60,306	-0,5120E-3
60,577	-0,5110E-3
60,848	-0,5120E-3
61,119	-0,5130E-3
61,388	-0,5130E-3
61,659	-0,5120E-3
61,929	-0,5120E-3
62,199	-0,5170E-3
62,469	-0,5250E-3
62,741	-0,5310E-3
63,011	-0,5330E-3
63,281	-0,5310E-3
63,551	-0,5320E-3
63,822	-0,5330E-3
64,093	-0,5380E-3
64,362	-0,5460E-3
64,633	-0,5480E-3
64,904	-0,5500E-3
65,175	-0,5460E-3
65,444	-0,5480E-3
65,715	-0,5520E-3
65,986	-0,5570E-3
66,255	-0,5610E-3
66,527	-0,5670E-3
66,798	-0,5650E-3
67,068	-0,5630E-3
67,338	-0,5670E-3
67,609	-0,5680E-3
67,879	-0,5710E-3
68,149	-0,5750E-3
68,420	-0,5760E-3
68,690	-0,5750E-3
68,960	-0,5710E-3
69,232	-0,5710E-3
69,501	-0,5760E-3
69,772	-0,5800E-3
70,043	-0,5760E-3
70,314	-0,5730E-3
70,583	-0,5700E-3
70,854	-0,5670E-3
71,125	-0,5710E-3
71,394	-0,5770E-3
71,665	-0,5810E-3
71,936	-0,5810E-3
72,205	-0,5810E-3
72,476	-0,5760E-3
72,747	-0,5810E-3
73,016	-0,5860E-3
73,287	-0,5870E-3
73,559	-0,5900E-3
73,829	-0,5880E-3
74,099	-0,5900E-3
74,370	-0,5880E-3
74,639	-0,5920E-3
74,910	-0,5950E-3
75,181	-0,5970E-3
75,450	-0,5980E-3
75,721	-0,6010E-3
75,992	-0,6010E-3
76,263	-0,6010E-3
76,532	-0,6030E-3
76,803	-0,6100E-3
77,074	-0,6130E-3
77,344	-0,6110E-3
77,614	-0,6120E-3
77,885	-0,6170E-3
78,154	-0,6220E-3
78,426	-0,6260E-3
78,696	-0,6260E-3
78,966	-0,6230E-3
79,237	-0,6250E-3
79,506	-0,6220E-3
79,777	-0,6220E-3
80,048	-0,6250E-3
80,319	-0,6260E-3
80,590	-0,6260E-3
80,859	-0,6230E-3
81,130	-0,6260E-3
81,401	-0,6230E-3
81,670	-0,6230E-3
81,941	-0,6230E-3
82,212	-0,6280E-3
82,481	-0,6280E-3
82,752	-0,6280E-3
83,023	-0,6260E-3
