350,000000
1,000000
1
124,939	-11,110E-3
125,208	-10,920E-3
125,479	-10,680E-3
125,750	-10,470E-3
126,019	-10,210E-3
126,265	-9,980E-3
126,512	-9,800E-3
126,758	-9,610E-3
127,004	-9,510E-3
127,249	-9,450E-3
127,495	-9,510E-3
127,741	-9,950E-3
128,010	-10,720E-3
128,281	-11,250E-3
128,552	-11,220E-3
128,823	-10,930E-3
129,092	-10,610E-3
129,363	-10,300E-3
129,634	-10,000E-3
129,880	-9,720E-3
130,125	-9,510E-3
130,371	-9,360E-3
130,617	-9,250E-3
130,862	-9,170E-3
131,108	-9,070E-3
131,354	-8,980E-3
131,600	-8,880E-3
131,845	-8,820E-3
132,092	-8,780E-3
132,337	-8,730E-3
132,584	-8,730E-3
132,830	-8,730E-3
133,076	-8,730E-3
133,320	-8,700E-3
133,567	-8,630E-3
133,813	-8,670E-3
134,058	-8,700E-3
134,304	-8,750E-3
134,550	-8,820E-3
134,797	-8,870E-3
135,042	-8,950E-3
135,287	-9,170E-3
135,533	-9,500E-3
135,780	-9,860E-3
136,050	-10,110E-3
136,320	-10,230E-3
136,591	-10,250E-3
136,861	-10,170E-3
137,132	-10,110E-3
137,402	-10,160E-3
137,673	-10,310E-3
137,944	-10,410E-3
138,215	-10,420E-3
138,484	-10,330E-3
138,755	-10,170E-3
139,026	-10,050E-3
139,271	-9,960E-3
139,517	-9,920E-3
139,763	-9,870E-3
140,009	-9,810E-3
140,254	-9,700E-3
140,500	-9,600E-3
140,746	-9,500E-3
140,991	-9,420E-3
141,237	-9,360E-3
141,483	-9,300E-3
141,729	-9,250E-3
141,976	-9,200E-3
142,222	-9,160E-3
142,467	-9,100E-3
142,713	-9,060E-3
142,959	-9,030E-3
143,204	-9,030E-3
143,450	-9,050E-3
143,696	-9,070E-3
143,942	-9,120E-3
144,188	-9,170E-3
144,433	-9,220E-3
144,679	-9,260E-3
144,926	-9,320E-3
145,172	-9,350E-3
145,416	-9,370E-3
145,662	-9,410E-3
145,909	-9,500E-3
146,155	-9,700E-3
146,424	-10,060E-3
146,697	-10,500E-3
146,966	-10,770E-3
147,237	-10,970E-3
147,506	-11,060E-3
147,777	-11,080E-3
148,048	-11,030E-3
148,317	-10,960E-3
148,588	-10,850E-3
148,859	-10,710E-3
149,130	-10,560E-3
149,399	-10,410E-3
149,671	-10,250E-3
149,941	-10,100E-3
150,211	-10,000E-3
150,456	-9,870E-3
150,702	-9,780E-3
150,948	-9,700E-3
151,195	-9,620E-3
151,441	-9,600E-3
151,686	-9,530E-3
151,932	-9,480E-3
152,178	-9,470E-3
152,424	-9,450E-3
152,669	-9,420E-3
152,915	-9,410E-3
153,161	-9,380E-3
153,406	-9,420E-3
153,652	-9,410E-3
153,898	-9,410E-3
154,144	-9,410E-3
154,390	-9,420E-3
154,636	-9,420E-3
154,882	-9,420E-3
155,129	-9,450E-3
155,374	-9,480E-3
155,620	-9,470E-3
155,866	-9,470E-3
156,112	-9,500E-3
156,358	-9,550E-3
156,603	-9,570E-3
156,849	-9,600E-3
157,095	-9,630E-3
157,340	-9,670E-3
157,586	-9,730E-3
157,832	-9,800E-3
158,078	-9,810E-3
158,325	-9,850E-3
158,571	-9,860E-3
158,816	-9,850E-3
159,062	-9,820E-3
159,308	-9,820E-3
159,553	-9,810E-3
159,799	-9,800E-3
160,045	-9,780E-3
160,291	-9,750E-3
160,536	-9,730E-3
160,782	-9,720E-3
161,028	-9,720E-3
161,273	-9,720E-3
161,519	-9,750E-3
161,767	-9,750E-3
162,011	-9,760E-3
162,258	-9,810E-3
162,504	-9,820E-3
162,749	-9,860E-3
162,995	-9,860E-3
163,241	-9,860E-3
163,486	-9,880E-3
163,732	-9,910E-3
163,978	-9,920E-3
164,224	-9,920E-3
164,469	-9,920E-3
164,715	-9,930E-3
164,962	-9,930E-3
165,208	-9,930E-3
165,454	-9,930E-3
165,700	-9,970E-3
165,971	-10,000E-3
166,216	-9,980E-3
166,462	-9,970E-3
166,707	-9,970E-3
166,977	-10,000E-3
167,248	-10,050E-3
167,519	-10,080E-3
167,788	-10,110E-3
168,059	-10,110E-3
168,330	-10,120E-3
168,599	-10,120E-3
168,870	-10,160E-3
169,141	-10,180E-3
169,412	-10,220E-3
169,681	-10,170E-3
169,952	-10,120E-3
170,223	-10,110E-3
170,494	-10,110E-3
170,763	-10,120E-3
171,034	-10,150E-3
171,304	-10,120E-3
171,574	-10,060E-3
171,844	-10,020E-3
172,116	-10,000E-3
172,363	-9,980E-3
172,633	-10,000E-3
172,903	-10,020E-3
173,149	-9,980E-3
173,395	-9,950E-3
173,641	-9,950E-3
173,886	-9,950E-3
174,132	-9,950E-3
174,378	-9,970E-3
174,648	-10,000E-3
174,920	-10,000E-3
175,165	-9,970E-3
175,411	-9,960E-3
175,657	-9,950E-3
175,902	-9,960E-3
176,148	-9,970E-3
176,394	-9,960E-3
176,640	-9,950E-3
176,885	-9,920E-3
177,131	-9,870E-3
177,378	-9,860E-3
177,624	-9,870E-3
177,870	-9,870E-3
178,115	-9,910E-3
178,361	-9,880E-3
178,607	-9,870E-3
178,853	-9,810E-3
179,098	-9,800E-3
179,344	-9,760E-3
179,590	-9,760E-3
179,835	-9,800E-3
180,081	-9,800E-3
180,327	-9,760E-3
180,573	-9,720E-3
180,818	-9,700E-3
181,064	-9,720E-3
181,311	-9,700E-3
181,557	-9,720E-3
181,803	-9,730E-3
182,048	-9,730E-3
182,294	-9,720E-3
182,540	-9,700E-3
182,786	-9,700E-3
183,031	-9,730E-3
183,277	-9,750E-3
183,523	-9,760E-3
183,768	-9,730E-3
184,014	-9,700E-3
184,260	-9,670E-3
184,506	-9,670E-3
184,753	-9,660E-3
184,999	-9,670E-3
185,244	-9,670E-3
185,490	-9,630E-3
185,736	-9,610E-3
185,981	-9,570E-3
186,227	-9,570E-3
186,473	-9,570E-3
186,719	-9,600E-3
186,964	-9,600E-3
187,212	-9,570E-3
187,457	-9,530E-3
187,703	-9,530E-3
187,948	-9,510E-3
188,194	-9,510E-3
188,440	-9,510E-3
188,686	-9,510E-3
188,932	-9,510E-3
189,177	-9,470E-3
189,424	-9,470E-3
189,670	-9,450E-3
189,915	-9,450E-3
190,161	-9,450E-3
190,407	-9,450E-3
190,653	-9,420E-3
190,899	-9,420E-3
191,144	-9,410E-3
191,391	-9,380E-3
191,637	-9,350E-3
191,883	-9,320E-3
192,127	-9,300E-3
192,374	-9,280E-3
192,620	-9,260E-3
192,866	-9,260E-3
193,113	-9,260E-3
193,357	-9,230E-3
193,604	-9,230E-3
193,848	-9,230E-3
194,094	-9,230E-3
194,340	-9,220E-3
194,587	-9,220E-3
194,833	-9,220E-3
195,078	-9,220E-3
195,324	-9,220E-3
195,570	-9,200E-3
195,816	-9,200E-3
196,062	-9,200E-3
196,307	-9,200E-3
196,553	-9,200E-3
196,799	-9,180E-3
197,044	-9,160E-3
197,290	-9,160E-3
197,537	-9,170E-3
197,783	-9,160E-3
198,029	-9,160E-3
198,273	-9,160E-3
198,520	-9,170E-3
198,766	-9,180E-3
199,012	-9,170E-3
199,257	-9,170E-3
199,503	-9,160E-3
199,749	-9,170E-3
199,995	-9,160E-3
200,240	-9,160E-3
200,486	-9,130E-3
200,733	-9,160E-3
200,977	-9,160E-3
201,223	-9,160E-3
201,469	-9,170E-3
201,716	-9,130E-3
201,962	-9,130E-3
202,208	-9,130E-3
202,453	-9,110E-3
202,699	-9,100E-3
202,945	-9,100E-3
203,190	-9,100E-3
203,436	-9,070E-3
203,682	-9,070E-3
203,928	-9,050E-3
204,173	-9,050E-3
204,419	-9,060E-3
204,666	-9,030E-3
204,912	-9,010E-3
205,158	-8,980E-3
205,404	-8,980E-3
205,649	-8,980E-3
205,895	-8,980E-3
206,141	-8,970E-3
206,386	-8,970E-3
206,632	-8,970E-3
206,878	-8,970E-3
207,124	-8,950E-3
207,370	-8,930E-3
207,616	-8,920E-3
207,863	-8,860E-3
208,108	-8,820E-3
208,353	-8,810E-3
208,600	-8,810E-3
208,846	-8,810E-3
209,092	-8,800E-3
209,338	-8,760E-3
209,583	-8,760E-3
209,829	-8,780E-3
210,075	-8,800E-3
210,320	-8,820E-3
210,566	-8,820E-3
210,813	-8,780E-3
211,057	-8,760E-3
211,303	-8,800E-3
211,550	-8,760E-3
211,796	-8,750E-3
212,042	-8,730E-3
212,288	-8,700E-3
212,533	-8,700E-3
212,779	-8,680E-3
213,025	-8,680E-3
213,271	-8,670E-3
213,516	-8,670E-3
213,762	-8,630E-3
214,009	-8,620E-3
214,254	-8,610E-3
214,500	-8,570E-3
214,746	-8,510E-3
214,992	-8,450E-3
215,238	-8,380E-3
215,484	-8,350E-3
215,729	-8,310E-3
215,975	-8,300E-3
216,221	-8,250E-3
216,466	-8,230E-3
216,714	-8,200E-3
216,958	-8,170E-3
217,204	-8,170E-3
217,451	-8,180E-3
217,696	-8,180E-3
217,942	-8,200E-3
218,188	-8,160E-3
218,434	-8,130E-3
218,679	-8,120E-3
218,925	-8,100E-3
219,171	-8,100E-3
219,417	-8,100E-3
219,662	-8,060E-3
219,908	-8,000E-3
220,153	-7,950E-3
220,399	-7,920E-3
220,645	-7,910E-3
220,891	-7,910E-3
221,138	-7,910E-3
221,384	-7,910E-3
221,630	-7,860E-3
221,875	-7,810E-3
222,121	-7,800E-3
222,367	-7,750E-3
222,612	-7,760E-3
222,858	-7,720E-3
223,104	-7,720E-3
223,350	-7,660E-3
223,595	-7,620E-3
223,841	-7,570E-3
224,088	-7,550E-3
224,335	-7,550E-3
224,579	-7,550E-3
224,825	-7,510E-3
225,072	-7,480E-3
225,318	-7,450E-3
225,564	-7,420E-3
225,809	-7,380E-3
226,055	-7,380E-3
226,300	-7,380E-3
226,547	-7,380E-3
226,792	-7,370E-3
227,038	-7,350E-3
227,283	-7,320E-3
227,529	-7,300E-3
227,775	-7,300E-3
228,022	-7,300E-3
228,268	-7,280E-3
228,514	-7,260E-3
228,759	-7,230E-3
229,005	-7,220E-3
229,251	-7,200E-3
229,497	-7,180E-3
229,742	-7,200E-3
229,988	-7,180E-3
230,233	-7,160E-3
230,481	-7,120E-3
230,725	-7,110E-3
230,971	-7,110E-3
231,218	-7,110E-3
231,464	-7,110E-3
231,708	-7,110E-3
231,955	-7,060E-3
232,201	-7,050E-3
232,447	-6,980E-3
232,693	-7,000E-3
232,938	-6,980E-3
233,184	-7,000E-3
233,429	-7,000E-3
233,675	-6,950E-3
233,921	-6,920E-3
234,168	-6,910E-3
234,414	-6,910E-3
234,659	-6,910E-3
234,904	-6,880E-3
235,151	-6,920E-3
235,397	-6,950E-3
235,643	-6,970E-3
235,888	-6,950E-3
236,134	-6,970E-3
236,380	-6,970E-3
236,626	-6,970E-3
236,871	-6,950E-3
237,117	-6,930E-3
237,364	-6,910E-3
237,608	-6,920E-3
237,856	-6,920E-3
238,101	-6,920E-3
238,347	-6,930E-3
238,593	-6,920E-3
238,839	-6,920E-3
239,084	-6,920E-3
239,330	-6,930E-3
239,575	-6,950E-3
239,821	-6,920E-3
240,067	-6,910E-3
240,313	-6,880E-3
240,558	-6,880E-3
240,806	-6,880E-3
241,050	-6,880E-3
241,297	-6,880E-3
241,543	-6,860E-3
241,790	-6,860E-3
242,035	-6,860E-3
242,281	-6,860E-3
242,527	-6,860E-3
242,773	-6,860E-3
243,018	-6,850E-3
243,264	-6,820E-3
243,511	-6,810E-3
243,757	-6,800E-3
244,001	-6,760E-3
244,247	-6,760E-3
244,494	-6,750E-3
244,740	-6,760E-3
244,986	-6,760E-3
245,231	-6,760E-3
245,477	-6,760E-3
245,722	-6,720E-3
245,968	-6,720E-3
246,214	-6,670E-3
246,460	-6,670E-3
246,705	-6,660E-3
246,951	-6,620E-3
247,197	-6,610E-3
247,444	-6,610E-3
247,690	-6,610E-3
247,936	-6,610E-3
248,182	-6,560E-3
248,427	-6,550E-3
248,673	-6,510E-3
248,919	-6,510E-3
249,164	-6,480E-3
249,410	-6,450E-3
249,655	-6,450E-3
249,901	-6,430E-3
250,147	-6,420E-3
250,393	-6,380E-3
250,640	-6,360E-3
250,884	-6,360E-3
251,131	-6,350E-3
251,377	-6,310E-3
251,623	-6,300E-3
251,869	-6,260E-3
252,115	-6,250E-3
252,360	-6,220E-3
252,606	-6,200E-3
252,851	-6,170E-3
253,097	-6,160E-3
253,343	-6,130E-3
253,588	-6,120E-3
253,834	-6,100E-3
254,080	-6,070E-3
254,326	-6,070E-3
254,573	-6,070E-3
254,819	-6,060E-3
255,063	-6,050E-3
255,310	-6,030E-3
255,556	-6,010E-3
255,802	-5,980E-3
256,048	-5,970E-3
256,293	-5,950E-3
256,539	-5,950E-3
256,786	-5,930E-3
257,032	-5,900E-3
257,276	-5,880E-3
257,523	-5,870E-3
257,769	-5,830E-3
258,013	-5,830E-3
258,259	-5,820E-3
258,506	-5,830E-3
258,752	-5,820E-3
258,997	-5,770E-3
259,243	-5,760E-3
259,490	-5,750E-3
259,736	-5,730E-3
259,983	-5,710E-3
260,227	-5,710E-3
260,473	-5,680E-3
260,720	-5,670E-3
260,964	-5,650E-3
261,211	-5,650E-3
261,457	-5,630E-3
261,703	-5,620E-3
261,949	-5,610E-3
262,195	-5,580E-3
262,440	-5,550E-3
262,686	-5,500E-3
262,933	-5,460E-3
263,177	-5,450E-3
263,423	-5,420E-3
263,669	-5,430E-3
263,914	-5,400E-3
264,160	-5,400E-3
264,406	-5,400E-3
264,653	-5,370E-3
264,899	-5,370E-3
265,144	-5,330E-3
265,390	-5,330E-3
265,636	-5,360E-3
265,882	-5,370E-3
266,127	-5,370E-3
266,373	-5,360E-3
266,619	-5,320E-3
266,866	-5,310E-3
267,111	-5,320E-3
267,356	-5,320E-3
267,602	-5,320E-3
267,849	-5,310E-3
268,095	-5,270E-3
268,341	-5,270E-3
268,586	-5,270E-3
268,832	-5,270E-3
269,077	-5,310E-3
269,323	-5,300E-3
269,569	-5,300E-3
269,815	-5,260E-3
270,062	-5,230E-3
270,306	-5,210E-3
270,552	-5,210E-3
270,799	-5,200E-3
271,044	-5,170E-3
271,289	-5,150E-3
271,535	-5,120E-3
271,782	-5,110E-3
272,028	-5,120E-3
272,273	-5,080E-3
272,519	-5,080E-3
272,765	-5,110E-3
273,010	-5,110E-3
273,256	-5,080E-3
273,502	-5,080E-3
273,748	-5,110E-3
273,995	-5,110E-3
274,241	-5,110E-3
274,487	-5,110E-3
274,732	-5,080E-3
274,978	-5,080E-3
275,224	-5,080E-3
275,469	-5,110E-3
275,717	-5,110E-3
275,961	-5,110E-3
276,208	-5,070E-3
276,452	-5,060E-3
276,698	-5,050E-3
276,946	-5,060E-3
277,190	-5,050E-3
277,436	-5,050E-3
277,684	-5,050E-3
277,929	-5,010E-3
278,174	-4,980E-3
278,420	-4,960E-3
278,666	-4,920E-3
278,912	-4,900E-3
279,158	-4,880E-3
279,403	-4,860E-3
279,651	-4,820E-3
279,895	-4,800E-3
280,142	-4,760E-3
280,388	-4,750E-3
280,632	-4,730E-3
280,879	-4,710E-3
281,125	-4,680E-3
281,370	-4,650E-3
281,617	-4,620E-3
281,862	-4,610E-3
282,108	-4,580E-3
282,353	-4,580E-3
282,599	-4,570E-3
282,845	-4,560E-3
283,091	-4,550E-3
283,336	-4,500E-3
283,582	-4,480E-3
283,828	-4,460E-3
284,075	-4,460E-3
284,320	-4,450E-3
284,566	-4,400E-3
284,812	-4,380E-3
285,058	-4,370E-3
285,304	-4,370E-3
285,549	-4,360E-3
285,795	-4,360E-3
286,041	-4,330E-3
286,286	-4,320E-3
286,532	-4,310E-3
286,778	-4,310E-3
287,024	-4,300E-3
287,271	-4,300E-3
287,517	-4,260E-3
287,761	-4,250E-3
