670,000000
0,600000
1
40,564	0,4130E-3
40,809	0,3900E-3
41,055	0,3480E-3
41,301	0,3080E-3
41,547	0,2760E-3
41,792	0,2480E-3
42,038	0,2230E-3
42,284	0,2070E-3
42,529	0,1870E-3
42,776	0,1680E-3
43,021	0,1320E-3
43,268	0,1020E-3
43,514	0,0650E-3
43,758	0,0330E-3
44,004	0,0280E-3
44,251	0,0200E-3
44,497	0,0100E-3
44,742	0,0010E-3
45,012	-0,0080E-3
45,283	-0,0350E-3
45,554	-0,0380E-3
45,823	-0,0400E-3
46,094	-0,0570E-3
46,365	-0,0500E-3
46,636	-0,0330E-3
46,907	-0,0100E-3
47,151	0,0010E-3
47,398	0,0020E-3
47,643	0,0030E-3
47,890	0,0160E-3
48,135	0,0210E-3
48,382	0,0160E-3
48,628	0,0220E-3
48,874	0,0260E-3
49,119	0,0260E-3
49,365	0,0310E-3
49,612	0,0410E-3
49,856	0,0570E-3
50,102	0,0520E-3
50,349	0,0500E-3
50,593	0,0500E-3
50,841	0,0630E-3
51,085	0,0650E-3
51,332	0,0650E-3
51,578	0,0700E-3
51,823	0,0710E-3
52,069	0,0810E-3
52,315	0,0930E-3
52,561	0,1070E-3
52,808	0,1180E-3
53,052	0,1270E-3
53,298	0,1260E-3
53,543	0,1270E-3
53,791	0,1450E-3
54,035	0,1460E-3
54,282	0,1580E-3
54,528	0,1680E-3
54,774	0,1620E-3
55,019	0,1700E-3
55,265	0,1750E-3
55,511	0,1750E-3
55,756	0,1780E-3
56,002	0,1720E-3
56,248	0,1710E-3
56,494	0,1750E-3
56,741	0,1870E-3
56,985	0,1930E-3
57,231	0,1880E-3
57,478	0,1830E-3
57,724	0,1650E-3
57,969	0,1430E-3
58,215	0,1370E-3
58,461	0,1320E-3
58,707	0,1320E-3
58,952	0,1250E-3
59,198	0,1270E-3
59,444	0,1210E-3
59,691	0,1210E-3
59,935	0,1210E-3
60,181	0,1200E-3
60,427	0,1080E-3
60,674	0,1080E-3
60,918	0,1150E-3
61,166	0,1010E-3
61,411	0,1070E-3
61,657	0,1080E-3
61,903	0,1060E-3
62,148	0,1070E-3
62,394	0,1130E-3
62,640	0,1150E-3
62,885	0,1220E-3
63,131	0,1400E-3
63,377	0,1370E-3
63,623	0,1410E-3
63,869	0,1370E-3
64,116	0,1330E-3
64,361	0,1380E-3
64,607	0,1460E-3
64,853	0,1510E-3
65,098	0,1430E-3
65,344	0,1400E-3
65,590	0,1450E-3
65,837	0,1410E-3
66,084	0,1470E-3
66,328	0,1510E-3
66,574	0,1570E-3
66,819	0,1720E-3
67,065	0,1700E-3
67,311	0,1830E-3
67,558	0,1880E-3
67,804	0,1950E-3
68,050	0,1980E-3
68,296	0,2080E-3
68,541	0,2200E-3
68,787	0,2150E-3
69,032	0,2130E-3
69,278	0,1980E-3
69,524	0,2000E-3
69,770	0,2070E-3
70,017	0,2070E-3
70,263	0,2200E-3
70,507	0,2320E-3
70,754	0,2500E-3
70,998	0,2450E-3
71,245	0,2460E-3
71,491	0,2570E-3
71,737	0,2670E-3
71,983	0,2820E-3
72,228	0,2920E-3
72,476	0,2950E-3
72,720	0,2950E-3
72,965	0,3000E-3
73,211	0,3110E-3
73,457	0,3150E-3
73,703	0,3080E-3
73,949	0,3120E-3
74,196	0,3230E-3
74,441	0,3380E-3
74,687	0,3450E-3
74,933	0,3510E-3
75,178	0,3610E-3
75,424	0,3710E-3
75,670	0,3810E-3
75,916	0,3830E-3
76,161	0,3980E-3
76,409	0,4080E-3
76,653	0,4180E-3
76,899	0,4370E-3
77,144	0,4380E-3
77,392	0,4420E-3
77,636	0,4550E-3
77,883	0,4550E-3
78,129	0,4610E-3
78,374	0,4730E-3
78,620	0,4700E-3
78,866	0,4620E-3
79,111	0,4550E-3
79,357	0,4520E-3
79,603	0,4500E-3
79,849	0,4480E-3
80,095	0,4320E-3
80,340	0,4200E-3
80,586	0,3960E-3
80,833	0,3770E-3
81,079	0,3360E-3
81,325	0,3120E-3
81,571	0,2950E-3
81,816	0,2750E-3
82,062	0,2500E-3
82,307	0,2320E-3
82,553	0,2070E-3
82,799	0,1770E-3
83,046	0,1560E-3
83,291	0,1460E-3
83,537	0,1220E-3
83,783	0,1020E-3
